# latitude: -3.0, longitude: -168.7507, year: 1996, month: 3, day: 5, cruise: 13615, uid: 7549053
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1415.28,0,,3.2926,0,,34.5881,0,,101.6,,,,1428.0
1416.27,0,,3.2905,0,,34.5882,0,,101.5,,,,1429.0
1417.26,0,,3.2888,0,,34.5884,0,,101.1,,,,1430.0
1418.25,0,,3.2826,0,,34.5891,0,,101.1,,,,1431.0
1419.23,0,,3.2804,0,,34.5895,0,,101.0,,,,1432.0
1420.22,0,,3.2793,0,,34.5897,0,,100.9,,,,1433.0
1421.21,0,,3.279,0,,34.5896,0,,100.8,,,,1434.0
1422.2,0,,3.2788,0,,34.5898,0,,100.7,,,,1435.0
1423.18,0,,3.2789,0,,34.5898,0,,100.5,,,,1436.0
1424.17,0,,3.2789,0,,34.59,0,,100.3,,,,1437.0
1425.16,0,,3.2788,0,,34.59,0,,100.0,,,,1438.0
1426.15,0,,3.2782,0,,34.5901,0,,99.9,,,,1439.0
1427.14,0,,3.278,0,,34.59,0,,99.7,,,,1440.0
1428.12,0,,3.2778,0,,34.5901,0,,99.5,,,,1441.0
1429.11,0,,3.2779,0,,34.59,0,,99.0,,,,1442.0
1430.1,0,,3.2778,0,,34.5901,0,,98.6,,,,1443.0
1431.09,0,,3.2772,0,,34.5903,0,,98.5,,,,1444.0
1432.07,0,,3.2748,0,,34.5903,0,,98.4,,,,1445.0
1433.06,0,,3.2708,0,,34.5903,0,,98.4,,,,1446.0
1434.05,0,,3.2664,0,,34.5905,0,,98.3,,,,1447.0
1435.04,0,,3.2631,0,,34.5906,0,,98.3,,,,1448.0
1436.02,0,,3.2625,0,,34.5907,0,,98.3,,,,1449.0
1437.01,0,,3.2613,0,,34.5908,0,,98.3,,,,1450.0
1438.0,0,,3.2604,0,,34.5907,0,,98.2,,,,1451.0
1438.99,0,,3.2596,0,,34.5908,0,,98.2,,,,1452.0
1439.97,0,,3.2587,0,,34.5907,0,,98.1,,,,1453.0
1440.96,0,,3.2581,0,,34.5908,0,,98.2,,,,1454.0
1441.95,0,,3.2577,0,,34.5908,0,,98.2,,,,1455.0
1442.94,0,,3.2565,0,,34.5909,0,,98.2,,,,1456.0
1443.93,0,,3.2545,0,,34.5909,0,,98.2,,,,1457.0
1444.91,0,,3.2533,0,,34.5909,0,,98.2,,,,1458.0
1445.9,0,,3.2526,0,,34.5909,0,,98.3,,,,1459.0
1446.89,0,,3.2495,0,,34.5909,0,,98.3,,,,1460.0
1447.88,0,,3.2437,0,,34.591,0,,98.3,,,,1461.0
1448.86,0,,3.2379,0,,34.5909,0,,98.4,,,,1462.0
1449.85,0,,3.2333,0,,34.5912,0,,98.4,,,,1463.0
1450.84,0,,3.2324,0,,34.591,0,,98.5,,,,1464.0
1451.83,0,,3.2317,0,,34.591,0,,98.6,,,,1465.0
1452.81,0,,3.232,0,,34.591,0,,99.5,,,,1466.0
1453.8,0,,3.2296,0,,34.5914,0,,99.6,,,,1467.0
1454.79,0,,3.2291,0,,34.5916,0,,99.8,,,,1468.0
1455.78,0,,3.2296,0,,34.5916,0,,99.8,,,,1469.0
1456.76,0,,3.2296,0,,34.5916,0,,99.9,,,,1470.0
1457.75,0,,3.2296,0,,34.5922,0,,99.9,,,,1471.0
1458.74,0,,3.23,0,,34.5918,0,,99.9,,,,1472.0
1459.73,0,,3.2298,0,,34.5919,0,,100.0,,,,1473.0
1460.71,0,,3.2275,0,,34.5919,0,,100.0,,,,1474.0
1461.7,0,,3.2242,0,,34.592,0,,100.0,,,,1475.0
1462.69,0,,3.2232,0,,34.5922,0,,99.4,,,,1476.0
1463.68,0,,3.2203,0,,34.5924,0,,99.3,,,,1477.0
1464.66,0,,3.2166,0,,34.5923,0,,99.2,,,,1478.0
1465.65,0,,3.2146,0,,34.5923,0,,99.2,,,,1479.0
1466.64,0,,3.214,0,,34.5926,0,,99.1,,,,1480.0
1467.63,0,,3.2136,0,,34.5925,0,,99.1,,,,1481.0
1468.61,0,,3.2121,0,,34.5926,0,,99.2,,,,1482.0
1469.6,0,,3.2108,0,,34.5924,0,,99.2,,,,1483.0
1470.59,0,,3.2094,0,,34.5926,0,,99.3,,,,1484.0
1471.58,0,,3.2078,0,,34.5927,0,,99.4,,,,1485.0
1472.56,0,,3.2054,0,,34.5928,0,,99.4,,,,1486.0
1473.55,0,,3.2043,0,,34.5928,0,,99.4,,,,1487.0
1474.54,0,,3.2033,0,,34.5928,0,,99.4,,,,1488.0
1475.53,0,,3.2057,0,,34.5928,0,,99.6,,,,1489.0
1476.51,0,,3.1958,0,,34.5925,0,,99.6,,,,1490.0
1477.5,0,,3.1883,0,,34.5936,0,,99.6,,,,1491.0
1478.49,0,,3.187,0,,34.5936,0,,99.6,,,,1492.0
1479.48,0,,3.1858,0,,34.5935,0,,99.6,,,,1493.0
1480.46,0,,3.1836,0,,34.5935,0,,99.6,,,,1494.0
1481.45,0,,3.1801,0,,34.5936,0,,99.6,,,,1495.0
1482.44,0,,3.1775,0,,34.5938,0,,99.7,,,,1496.0
1483.43,0,,3.1748,0,,34.5941,0,,99.7,,,,1497.0
1484.41,0,,3.1737,0,,34.5942,0,,99.7,,,,1498.0
1485.4,0,,3.1718,0,,34.5941,0,,99.8,,,,1499.0
1486.39,0,,3.1681,0,,34.5943,0,,99.9,,,,1500.0
1487.38,0,,3.1663,0,,34.5946,0,,99.8,,,,1501.0
1488.36,0,,3.1654,0,,34.5945,0,,99.8,,,,1502.0
1489.35,0,,3.1631,0,,34.5944,0,,99.8,,,,1503.0
1490.34,0,,3.1615,0,,34.5948,0,,99.6,,,,1504.0
1491.33,0,,3.1598,0,,34.5948,0,,99.5,,,,1505.0
1492.31,0,,3.1587,0,,34.5948,0,,99.5,,,,1506.0
1493.3,0,,3.1577,0,,34.5949,0,,99.6,,,,1507.0
1494.29,0,,3.1578,0,,34.595,0,,99.6,,,,1508.0
1495.27,0,,3.1565,0,,34.595,0,,99.6,,,,1509.0
1496.26,0,,3.1553,0,,34.595,0,,99.7,,,,1510.0
1497.25,0,,3.1548,0,,34.5952,0,,99.7,,,,1511.0
1498.24,0,,3.1543,0,,34.595,0,,99.7,,,,1512.0
1499.22,0,,3.1526,0,,34.5949,0,,99.7,,,,1513.0
1500.21,0,,3.1489,0,,34.5951,0,,99.8,,,,1514.0
1501.2,0,,3.1472,0,,34.5953,0,,99.8,,,,1515.0
1502.19,0,,3.1459,0,,34.595,0,,99.8,,,,1516.0
1503.17,0,,3.1422,0,,34.5954,0,,99.8,,,,1517.0
1504.16,0,,3.1382,0,,34.5955,0,,99.9,,,,1518.0
1505.15,0,,3.1369,0,,34.5957,0,,99.9,,,,1519.0
1506.14,0,,3.1354,0,,34.5956,0,,100.0,,,,1520.0
1507.12,0,,3.1334,0,,34.5958,0,,100.2,,,,1521.0
1508.11,0,,3.132,0,,34.5959,0,,100.2,,,,1522.0
1509.1,0,,3.1311,0,,34.5961,0,,100.3,,,,1523.0
1510.08,0,,3.1303,0,,34.5963,0,,100.3,,,,1524.0
1511.07,0,,3.1298,0,,34.5963,0,,100.3,,,,1525.0
1512.06,0,,3.1289,0,,34.5964,0,,100.3,,,,1526.0
1513.05,0,,3.1269,0,,34.5964,0,,100.0,,,,1527.0
1514.03,0,,3.1237,0,,34.5963,0,,100.0,,,,1528.0
1515.02,0,,3.121,0,,34.5966,0,,100.2,,,,1529.0
1516.01,0,,3.1214,0,,34.5964,0,,100.0,,,,1530.0
1517.0,0,,3.1193,0,,34.5968,0,,100.0,,,,1531.0
1517.98,0,,3.118,0,,34.597,0,,100.0,,,,1532.0
1518.97,0,,3.1171,0,,34.5968,0,,100.0,,,,1533.0
1519.96,0,,3.1161,0,,34.5969,0,,100.0,,,,1534.0
1520.94,0,,3.1147,0,,34.5969,0,,100.0,,,,1535.0
1521.93,0,,3.1148,0,,34.597,0,,100.0,,,,1536.0
1522.92,0,,3.1118,0,,34.5971,0,,100.0,,,,1537.0
1523.91,0,,3.1102,0,,34.5972,0,,100.0,,,,1538.0
1524.89,0,,3.1092,0,,34.5972,0,,100.0,,,,1539.0
1525.88,0,,3.1075,0,,34.5972,0,,99.9,,,,1540.0
1526.87,0,,3.106,0,,34.5971,0,,99.9,,,,1541.0
1527.86,0,,3.1055,0,,34.5972,0,,99.9,,,,1542.0
1528.84,0,,3.0983,0,,34.5973,0,,100.0,,,,1543.0
1529.83,0,,3.0912,0,,34.5977,0,,100.0,,,,1544.0
1530.82,0,,3.0888,0,,34.598,0,,100.0,,,,1545.0
1531.8,0,,3.0863,0,,34.5979,0,,100.0,,,,1546.0
1532.79,0,,3.0798,0,,34.5983,0,,100.0,,,,1547.0
1533.78,0,,3.0771,0,,34.5982,0,,100.2,,,,1548.0
1534.77,0,,3.0743,0,,34.5984,0,,100.2,,,,1549.0
1535.75,0,,3.0672,0,,34.5989,0,,100.2,,,,1550.0
1536.74,0,,3.0637,0,,34.5992,0,,100.3,,,,1551.0
1537.73,0,,3.0626,0,,34.5993,0,,100.3,,,,1552.0
1538.71,0,,3.0609,0,,34.5994,0,,100.3,,,,1553.0
1539.7,0,,3.0592,0,,34.5996,0,,100.2,,,,1554.0
1540.69,0,,3.0591,0,,34.5995,0,,100.5,,,,1555.0
1541.68,0,,3.0586,0,,34.5997,0,,100.6,,,,1556.0
1542.66,0,,3.0582,0,,34.5999,0,,100.7,,,,1557.0
1543.65,0,,3.0584,0,,34.5997,0,,100.7,,,,1558.0
1544.64,0,,3.0583,0,,34.5998,0,,100.8,,,,1559.0
1545.62,0,,3.0581,0,,34.5999,0,,100.9,,,,1560.0
1546.61,0,,3.0577,0,,34.5999,0,,100.9,,,,1561.0
1547.6,0,,3.0574,0,,34.5998,0,,101.0,,,,1562.0
1548.59,0,,3.0573,0,,34.5998,0,,101.1,,,,1563.0
1549.57,0,,3.0562,0,,34.5998,0,,101.1,,,,1564.0
1550.56,0,,3.0514,0,,34.5996,0,,101.2,,,,1565.0
1551.55,0,,3.0403,0,,34.599,0,,101.3,,,,1566.0
1552.53,0,,3.0368,0,,34.5989,0,,101.4,,,,1567.0
1553.52,0,,3.0347,0,,34.599,0,,101.5,,,,1568.0
1554.51,0,,3.0351,0,,34.5993,0,,101.5,,,,1569.0
1555.5,0,,3.0344,0,,34.5993,0,,101.8,,,,1570.0
1556.48,0,,3.0323,0,,34.5997,0,,101.7,,,,1571.0
1557.47,0,,3.0308,0,,34.5999,0,,101.7,,,,1572.0
1558.46,0,,3.0303,0,,34.5999,0,,101.8,,,,1573.0
1559.44,0,,3.0295,0,,34.6,0,,101.9,,,,1574.0
1560.43,0,,3.029,0,,34.5999,0,,102.0,,,,1575.0
1561.42,0,,3.0284,0,,34.6,0,,102.0,,,,1576.0
1562.41,0,,3.028,0,,34.6002,0,,102.1,,,,1577.0
1563.39,0,,3.0277,0,,34.6001,0,,102.2,,,,1578.0
1564.38,0,,3.0267,0,,34.6003,0,,102.2,,,,1579.0
1565.37,0,,3.0252,0,,34.6002,0,,102.3,,,,1580.0
1566.35,0,,3.0167,0,,34.6002,0,,102.4,,,,1581.0
1567.34,0,,3.0088,0,,34.6006,0,,102.7,,,,1582.0
1568.33,0,,3.0041,0,,34.6008,0,,102.7,,,,1583.0
1569.31,0,,3.0015,0,,34.6008,0,,102.8,,,,1584.0
1570.3,0,,3.0011,0,,34.6009,0,,102.9,,,,1585.0
1571.29,0,,3.0009,0,,34.6012,0,,103.0,,,,1586.0
1572.28,0,,3.0009,0,,34.6011,0,,103.1,,,,1587.0
1573.26,0,,3.0006,0,,34.601,0,,103.1,,,,1588.0
1574.25,0,,2.9982,0,,34.6012,0,,103.1,,,,1589.0
1575.24,0,,2.997,0,,34.6013,0,,103.2,,,,1590.0
1576.22,0,,2.9953,0,,34.6014,0,,103.3,,,,1591.0
1577.21,0,,2.9919,0,,34.6014,0,,103.3,,,,1592.0
1578.2,0,,2.9901,0,,34.6015,0,,103.3,,,,1593.0
1579.18,0,,2.9869,0,,34.6015,0,,103.3,,,,1594.0
1580.17,0,,2.9847,0,,34.6016,0,,103.3,,,,1595.0
1581.16,0,,2.9831,0,,34.6014,0,,103.3,,,,1596.0
1582.15,0,,2.9791,0,,34.6016,0,,103.4,,,,1597.0
1583.13,0,,2.9783,0,,34.6016,0,,103.6,,,,1598.0
1584.12,0,,2.9774,0,,34.6015,0,,103.7,,,,1599.0
1585.11,0,,2.9745,0,,34.6015,0,,103.9,,,,1600.0
1586.09,0,,2.972,0,,34.6016,0,,104.0,,,,1601.0
1587.08,0,,2.9698,0,,34.6018,0,,104.2,,,,1602.0
1588.07,0,,2.9675,0,,34.6018,0,,104.3,,,,1603.0
1589.05,0,,2.9649,0,,34.6029,0,,104.1,,,,1604.0
1590.04,0,,2.9633,0,,34.6029,0,,104.2,,,,1605.0
1591.03,0,,2.958,0,,34.6027,0,,104.3,,,,1606.0
1592.01,0,,2.9564,0,,34.6026,0,,104.5,,,,1607.0
1593.0,0,,2.9545,0,,34.6027,0,,104.5,,,,1608.0
1593.99,0,,2.9511,0,,34.6023,0,,104.5,,,,1609.0
1594.98,0,,2.9477,0,,34.6026,0,,104.5,,,,1610.0
1595.96,0,,2.946,0,,34.6029,0,,104.5,,,,1611.0
1596.95,0,,2.9453,0,,34.6028,0,,104.5,,,,1612.0
1597.94,0,,2.943,0,,34.6028,0,,104.6,,,,1613.0
1598.92,0,,2.937,0,,34.603,0,,104.7,,,,1614.0
1599.91,0,,2.9338,0,,34.6031,0,,105.0,,,,1615.0
1600.9,0,,2.9316,0,,34.6031,0,,105.1,,,,1616.0
1601.88,0,,2.9285,0,,34.6031,0,,105.3,,,,1617.0
1602.87,0,,2.9261,0,,34.603,0,,105.4,,,,1618.0
1603.86,0,,2.9206,0,,34.6029,0,,105.5,,,,1619.0
1604.84,0,,2.9163,0,,34.6032,0,,105.6,,,,1620.0
1605.83,0,,2.9151,0,,34.6035,0,,105.4,,,,1621.0
1606.82,0,,2.9124,0,,34.6037,0,,105.5,,,,1622.0
1607.8,0,,2.9119,0,,34.6036,0,,105.6,,,,1623.0
1608.79,0,,2.9113,0,,34.6037,0,,105.6,,,,1624.0
1609.78,0,,2.9105,0,,34.6038,0,,105.7,,,,1625.0
1610.77,0,,2.91,0,,34.6038,0,,105.8,,,,1626.0
1611.75,0,,2.909,0,,34.6038,0,,105.8,,,,1627.0
1612.74,0,,2.9086,0,,34.6039,0,,105.9,,,,1628.0
1613.73,0,,2.9076,0,,34.6039,0,,106.0,,,,1629.0
1614.71,0,,2.9065,0,,34.6042,0,,106.0,,,,1630.0
1615.7,0,,2.9063,0,,34.6043,0,,106.1,,,,1631.0
1616.69,0,,2.9064,0,,34.6044,0,,106.2,,,,1632.0
1617.67,0,,2.9066,0,,34.6043,0,,106.3,,,,1633.0
1618.66,0,,2.9066,0,,34.6045,0,,106.3,,,,1634.0
1619.65,0,,2.9067,0,,34.6045,0,,106.4,,,,1635.0
1620.63,0,,2.9067,0,,34.6045,0,,106.5,,,,1636.0
1621.62,0,,2.9069,0,,34.6045,0,,106.5,,,,1637.0
1622.61,0,,2.9071,0,,34.6047,0,,106.6,,,,1638.0
1623.59,0,,2.9071,0,,34.6047,0,,106.7,,,,1639.0
1624.58,0,,2.9071,0,,34.6049,0,,106.7,,,,1640.0
1625.57,0,,2.9073,0,,34.6046,0,,106.8,,,,1641.0
1626.55,0,,2.9072,0,,34.6047,0,,107.2,,,,1642.0
1627.54,0,,2.9064,0,,34.6047,0,,107.0,,,,1643.0
1628.53,0,,2.9025,0,,34.6045,0,,107.0,,,,1644.0
1629.51,0,,2.8982,0,,34.6045,0,,107.1,,,,1645.0
1630.5,0,,2.8967,0,,34.6049,0,,107.1,,,,1646.0
1631.49,0,,2.8946,0,,34.6051,0,,107.1,,,,1647.0
1632.47,0,,2.8932,0,,34.6052,0,,107.1,,,,1648.0
1633.46,0,,2.8924,0,,34.6054,0,,107.2,,,,1649.0
1634.45,0,,2.8917,0,,34.6054,0,,107.2,,,,1650.0
1635.43,0,,2.891,0,,34.6052,0,,107.2,,,,1651.0
1636.42,0,,2.8876,0,,34.6052,0,,107.2,,,,1652.0
1637.41,0,,2.8856,0,,34.6053,0,,107.3,,,,1653.0
1638.39,0,,2.8838,0,,34.6058,0,,107.3,,,,1654.0
1639.38,0,,2.8784,0,,34.6059,0,,107.3,,,,1655.0
1640.37,0,,2.8751,0,,34.6059,0,,107.4,,,,1656.0
1641.35,0,,2.8716,0,,34.6061,0,,107.3,,,,1657.0
1642.34,0,,2.8683,0,,34.6063,0,,107.2,,,,1658.0
1643.33,0,,2.8655,0,,34.6064,0,,107.3,,,,1659.0
1644.31,0,,2.8629,0,,34.6065,0,,107.2,,,,1660.0
1645.3,0,,2.8611,0,,34.6068,0,,107.2,,,,1661.0
1646.29,0,,2.8574,0,,34.6068,0,,107.3,,,,1662.0
1647.27,0,,2.8544,0,,34.607,0,,107.3,,,,1663.0
1648.26,0,,2.852,0,,34.6072,0,,107.3,,,,1664.0
1649.25,0,,2.8511,0,,34.6071,0,,107.3,,,,1665.0
1650.23,0,,2.8465,0,,34.6074,0,,107.2,,,,1666.0
1651.22,0,,2.8424,0,,34.6076,0,,107.6,,,,1667.0
1652.21,0,,2.837,0,,34.6079,0,,107.6,,,,1668.0
1653.19,0,,2.8311,0,,34.6082,0,,107.6,,,,1669.0
1654.18,0,,2.8256,0,,34.6086,0,,107.6,,,,1670.0
1655.17,0,,2.8239,0,,34.6087,0,,107.3,,,,1671.0
1656.15,0,,2.8225,0,,34.6089,0,,107.7,,,,1672.0
1657.14,0,,2.82,0,,34.609,0,,107.7,,,,1673.0
1658.13,0,,2.8187,0,,34.609,0,,107.7,,,,1674.0
1659.11,0,,2.8179,0,,34.6093,0,,107.7,,,,1675.0
1660.1,0,,2.8175,0,,34.6095,0,,107.7,,,,1676.0
1661.09,0,,2.817,0,,34.6095,0,,107.7,,,,1677.0
1662.07,0,,2.8162,0,,34.6094,0,,107.7,,,,1678.0
1663.06,0,,2.8147,0,,34.6095,0,,107.7,,,,1679.0
1664.05,0,,2.8124,0,,34.6093,0,,107.8,,,,1680.0
1665.03,0,,2.8082,0,,34.6095,0,,107.8,,,,1681.0
1666.02,0,,2.8058,0,,34.6096,0,,107.8,,,,1682.0
1667.01,0,,2.8047,0,,34.6097,0,,107.8,,,,1683.0
1667.99,0,,2.8039,0,,34.6096,0,,107.8,,,,1684.0
1668.98,0,,2.8026,0,,34.6098,0,,107.8,,,,1685.0
1669.97,0,,2.8021,0,,34.6098,0,,107.9,,,,1686.0
1670.95,0,,2.8016,0,,34.6099,0,,107.9,,,,1687.0
1671.94,0,,2.801,0,,34.6097,0,,107.9,,,,1688.0
1672.93,0,,2.8005,0,,34.6097,0,,107.9,,,,1689.0
1673.91,0,,2.7996,0,,34.61,0,,107.9,,,,1690.0
1674.9,0,,2.7995,0,,34.6099,0,,107.9,,,,1691.0
1675.89,0,,2.7991,0,,34.6098,0,,107.9,,,,1692.0
1676.87,0,,2.7987,0,,34.61,0,,107.9,,,,1693.0
1677.86,0,,2.7984,0,,34.6099,0,,107.9,,,,1694.0
1678.85,0,,2.7975,0,,34.6099,0,,107.6,,,,1695.0
1679.83,0,,2.7968,0,,34.6099,0,,107.7,,,,1696.0
1680.82,0,,2.7965,0,,34.61,0,,107.8,,,,1697.0
1681.8,0,,2.7966,0,,34.6101,0,,107.9,,,,1698.0
1682.79,0,,2.7966,0,,34.6101,0,,107.9,,,,1699.0
1683.78,0,,2.796,0,,34.6099,0,,108.0,,,,1700.0
1684.76,0,,2.7941,0,,34.6099,0,,108.0,,,,1701.0
1685.75,0,,2.793,0,,34.6099,0,,108.0,,,,1702.0
1686.74,0,,2.7924,0,,34.6098,0,,108.1,,,,1703.0
1687.72,0,,2.792,0,,34.6099,0,,108.1,,,,1704.0
1688.71,0,,2.7856,0,,34.6098,0,,108.1,,,,1705.0
1689.7,0,,2.7786,0,,34.6102,0,,108.2,,,,1706.0
1690.68,0,,2.7723,0,,34.6103,0,,108.3,,,,1707.0
1691.67,0,,2.7655,0,,34.6105,0,,108.5,,,,1708.0
1692.66,0,,2.7595,0,,34.6107,0,,108.6,,,,1709.0
1693.64,0,,2.7551,0,,34.6108,0,,108.7,,,,1710.0
1694.63,0,,2.753,0,,34.611,0,,108.9,,,,1711.0
1695.62,0,,2.7496,0,,34.6111,0,,109.3,,,,1712.0
1696.6,0,,2.7434,0,,34.6117,0,,109.4,,,,1713.0
1697.59,0,,2.7423,0,,34.6115,0,,109.8,,,,1714.0
1698.57,0,,2.7409,0,,34.6118,0,,109.9,,,,1715.0
1699.56,0,,2.7401,0,,34.6118,0,,110.0,,,,1716.0
1700.55,0,,2.7381,0,,34.6118,0,,110.0,,,,1717.0
1701.53,0,,2.7368,0,,34.6119,0,,110.2,,,,1718.0
1702.52,0,,2.736,0,,34.6121,0,,110.3,,,,1719.0
1703.51,0,,2.7345,0,,34.612,0,,110.3,,,,1720.0
1704.49,0,,2.733,0,,34.6121,0,,110.3,,,,1721.0
1705.48,0,,2.731,0,,34.6122,0,,110.3,,,,1722.0
1706.47,0,,2.7278,0,,34.6124,0,,110.4,,,,1723.0
1707.45,0,,2.7251,0,,34.6126,0,,110.4,,,,1724.0
1708.44,0,,2.7222,0,,34.6127,0,,110.4,,,,1725.0
1709.43,0,,2.7204,0,,34.6128,0,,110.5,,,,1726.0
1710.41,0,,2.7193,0,,34.6129,0,,110.5,,,,1727.0
1711.4,0,,2.7178,0,,34.613,0,,110.5,,,,1728.0
1712.38,0,,2.716,0,,34.6132,0,,110.6,,,,1729.0
1713.37,0,,2.7158,0,,34.6133,0,,110.6,,,,1730.0
1714.36,0,,2.7131,0,,34.6133,0,,110.6,,,,1731.0
1715.34,0,,2.7093,0,,34.6136,0,,110.6,,,,1732.0
1716.33,0,,2.7076,0,,34.6136,0,,110.7,,,,1733.0
1717.32,0,,2.7072,0,,34.6139,0,,110.7,,,,1734.0
1718.3,0,,2.7072,0,,34.6139,0,,110.7,,,,1735.0
1719.29,0,,2.7068,0,,34.6139,0,,110.5,,,,1736.0
1720.27,0,,2.7059,0,,34.6139,0,,110.5,,,,1737.0
1721.26,0,,2.7049,0,,34.6141,0,,110.5,,,,1738.0
1722.25,0,,2.7043,0,,34.614,0,,110.4,,,,1739.0
1723.23,0,,2.704,0,,34.6139,0,,110.3,,,,1740.0
1724.22,0,,2.7033,0,,34.6143,0,,110.3,,,,1741.0
1725.21,0,,2.7028,0,,34.6143,0,,110.3,,,,1742.0
1726.19,0,,2.7017,0,,34.6144,0,,110.3,,,,1743.0
1727.18,0,,2.6997,0,,34.6143,0,,110.3,,,,1744.0
1728.17,0,,2.6941,0,,34.6148,0,,110.1,,,,1745.0
1729.15,0,,2.6924,0,,34.6146,0,,110.0,,,,1746.0
1730.14,0,,2.6859,0,,34.6156,0,,109.9,,,,1747.0
1731.12,0,,2.6837,0,,34.6155,0,,109.9,,,,1748.0
1732.11,0,,2.6813,0,,34.6155,0,,110.1,,,,1749.0
1733.1,0,,2.6808,0,,34.6155,0,,110.1,,,,1750.0
1734.08,0,,2.68,0,,34.6155,0,,110.0,,,,1751.0
1735.07,0,,2.6789,0,,34.6155,0,,110.0,,,,1752.0
1736.06,0,,2.6782,0,,34.6155,0,,109.9,,,,1753.0
1737.04,0,,2.6778,0,,34.6156,0,,109.9,,,,1754.0
1738.03,0,,2.6774,0,,34.6155,0,,109.8,,,,1755.0
1739.01,0,,2.6763,0,,34.6159,0,,109.8,,,,1756.0
1740.0,0,,2.6755,0,,34.6157,0,,109.7,,,,1757.0
1740.99,0,,2.6745,0,,34.6158,0,,109.5,,,,1758.0
1741.97,0,,2.673,0,,34.6158,0,,109.7,,,,1759.0
1742.96,0,,2.6696,0,,34.6159,0,,109.7,,,,1760.0
1743.95,0,,2.6668,0,,34.616,0,,109.7,,,,1761.0
1744.93,0,,2.6629,0,,34.6161,0,,109.8,,,,1762.0
1745.92,0,,2.651,0,,34.6163,0,,109.8,,,,1763.0
1746.9,0,,2.6461,0,,34.6167,0,,109.9,,,,1764.0
1747.89,0,,2.645,0,,34.6169,0,,109.9,,,,1765.0
1748.88,0,,2.6432,0,,34.617,0,,110.1,,,,1766.0
1749.86,0,,2.6411,0,,34.6174,0,,110.2,,,,1767.0
1750.85,0,,2.6402,0,,34.6175,0,,110.3,,,,1768.0
1751.83,0,,2.6387,0,,34.6175,0,,110.4,,,,1769.0
1752.82,0,,2.6376,0,,34.6175,0,,110.4,,,,1770.0
1753.81,0,,2.6372,0,,34.6176,0,,110.6,,,,1771.0
1754.79,0,,2.636,0,,34.6175,0,,110.5,,,,1772.0
1755.78,0,,2.6336,0,,34.6177,0,,110.5,,,,1773.0
1756.77,0,,2.6325,0,,34.6177,0,,110.5,,,,1774.0
1757.75,0,,2.6318,0,,34.6179,0,,110.5,,,,1775.0
1758.74,0,,2.6299,0,,34.6179,0,,110.5,,,,1776.0
1759.72,0,,2.6283,0,,34.6178,0,,110.6,,,,1777.0
1760.71,0,,2.6237,0,,34.6182,0,,110.7,,,,1778.0
1761.7,0,,2.621,0,,34.6183,0,,110.6,,,,1779.0
1762.68,0,,2.6189,0,,34.6186,0,,110.7,,,,1780.0
1763.67,0,,2.618,0,,34.6185,0,,110.7,,,,1781.0
1764.65,0,,2.6171,0,,34.6186,0,,110.7,,,,1782.0
1765.64,0,,2.6164,0,,34.6185,0,,110.7,,,,1783.0
1766.63,0,,2.6118,0,,34.6186,0,,110.8,,,,1784.0
1767.61,0,,2.6039,0,,34.6191,0,,110.9,,,,1785.0
1768.6,0,,2.6027,0,,34.6192,0,,110.9,,,,1786.0
1769.59,0,,2.6018,0,,34.6192,0,,110.9,,,,1787.0
1770.57,0,,2.6019,0,,34.6192,0,,110.9,,,,1788.0
1771.56,0,,2.6016,0,,34.6191,0,,111.0,,,,1789.0
1772.54,0,,2.6012,0,,34.6194,0,,111.1,,,,1790.0
1773.53,0,,2.6007,0,,34.6194,0,,111.2,,,,1791.0
1774.52,0,,2.6,0,,34.6196,0,,111.2,,,,1792.0
1775.5,0,,2.6001,0,,34.6194,0,,111.2,,,,1793.0
1776.49,0,,2.5981,0,,34.6194,0,,111.2,,,,1794.0
1777.47,0,,2.596,0,,34.6197,0,,111.3,,,,1795.0
1778.46,0,,2.5947,0,,34.6198,0,,111.3,,,,1796.0
1779.45,0,,2.5909,0,,34.6199,0,,111.3,,,,1797.0
1780.43,0,,2.5894,0,,34.62,0,,111.4,,,,1798.0
1781.42,0,,2.5885,0,,34.6201,0,,111.4,,,,1799.0
1782.4,0,,2.5884,0,,34.62,0,,111.4,,,,1800.0
1783.39,0,,2.5882,0,,34.6201,0,,111.4,,,,1801.0
1784.38,0,,2.5873,0,,34.6202,0,,111.5,,,,1802.0
1785.36,0,,2.5856,0,,34.6202,0,,111.5,,,,1803.0
1786.35,0,,2.5825,0,,34.6203,0,,111.5,,,,1804.0
1787.33,0,,2.5792,0,,34.6206,0,,111.5,,,,1805.0
1788.32,0,,2.5766,0,,34.6207,0,,111.6,,,,1806.0
1789.31,0,,2.5743,0,,34.6208,0,,111.6,,,,1807.0
1790.29,0,,2.5734,0,,34.6209,0,,111.7,,,,1808.0
1791.28,0,,2.5727,0,,34.6208,0,,111.7,,,,1809.0
1792.26,0,,2.5724,0,,34.6207,0,,111.9,,,,1810.0
1793.25,0,,2.5719,0,,34.6209,0,,112.0,,,,1811.0
1794.24,0,,2.5711,0,,34.6211,0,,112.1,,,,1812.0
1795.22,0,,2.5699,0,,34.6211,0,,112.1,,,,1813.0
1796.21,0,,2.568,0,,34.6213,0,,112.1,,,,1814.0
1797.19,0,,2.5672,0,,34.6212,0,,112.1,,,,1815.0
