# latitude: -2.0017, longitude: -168.7497, year: 1996, month: 3, day: 5, cruise: 13615, uid: 7549055
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2352.57,0,,1.8977,0,,34.6583,0,,126.1,,,,2379.0
2353.55,0,,1.8969,0,,34.6584,0,,126.1,,,,2380.0
2354.54,0,,1.8967,0,,34.6583,0,,126.2,,,,2381.0
2355.52,0,,1.8963,0,,34.6584,0,,126.2,,,,2382.0
2356.51,0,,1.8962,0,,34.6584,0,,126.2,,,,2383.0
2357.49,0,,1.8958,0,,34.6585,0,,126.2,,,,2384.0
2358.47,0,,1.8955,0,,34.6585,0,,126.2,,,,2385.0
2359.46,0,,1.8953,0,,34.6585,0,,126.3,,,,2386.0
2360.44,0,,1.8949,0,,34.6586,0,,126.3,,,,2387.0
2361.42,0,,1.8946,0,,34.6585,0,,126.3,,,,2388.0
2362.41,0,,1.8945,0,,34.6584,0,,126.3,,,,2389.0
2363.39,0,,1.8945,0,,34.6586,0,,126.3,,,,2390.0
2364.37,0,,1.8944,0,,34.6585,0,,126.4,,,,2391.0
2365.36,0,,1.8925,0,,34.6588,0,,126.4,,,,2392.0
2366.34,0,,1.8896,0,,34.6588,0,,126.5,,,,2393.0
2367.32,0,,1.8882,0,,34.6588,0,,126.5,,,,2394.0
2368.31,0,,1.8874,0,,34.659,0,,126.5,,,,2395.0
2369.29,0,,1.8869,0,,34.6589,0,,126.5,,,,2396.0
2370.27,0,,1.886,0,,34.6589,0,,126.6,,,,2397.0
2371.26,0,,1.8855,0,,34.6589,0,,126.6,,,,2398.0
2372.24,0,,1.8856,0,,34.6588,0,,126.6,,,,2399.0
2373.22,0,,1.8844,0,,34.659,0,,126.6,,,,2400.0
2374.21,0,,1.8842,0,,34.6592,0,,126.6,,,,2401.0
2375.19,0,,1.8839,0,,34.6591,0,,126.7,,,,2402.0
2376.17,0,,1.8838,0,,34.659,0,,126.7,,,,2403.0
2377.16,0,,1.8836,0,,34.6592,0,,126.7,,,,2404.0
2378.14,0,,1.8837,0,,34.659,0,,126.7,,,,2405.0
2379.12,0,,1.883,0,,34.6591,0,,126.8,,,,2406.0
2380.11,0,,1.8826,0,,34.6591,0,,126.8,,,,2407.0
2381.09,0,,1.8811,0,,34.6592,0,,126.8,,,,2408.0
2382.07,0,,1.8798,0,,34.6593,0,,126.5,,,,2409.0
2383.06,0,,1.8786,0,,34.6595,0,,126.5,,,,2410.0
2384.04,0,,1.8785,0,,34.6594,0,,126.6,,,,2411.0
2385.02,0,,1.8781,0,,34.6594,0,,126.6,,,,2412.0
2386.0,0,,1.876,0,,34.6594,0,,126.6,,,,2413.0
2386.99,0,,1.8718,0,,34.6596,0,,126.6,,,,2414.0
2387.97,0,,1.868,0,,34.6598,0,,126.7,,,,2415.0
2388.95,0,,1.8636,0,,34.6601,0,,126.7,,,,2416.0
2389.94,0,,1.8614,0,,34.6601,0,,126.7,,,,2417.0
2390.92,0,,1.8605,0,,34.6601,0,,126.8,,,,2418.0
2391.9,0,,1.8601,0,,34.6602,0,,126.8,,,,2419.0
2392.89,0,,1.86,0,,34.66,0,,126.8,,,,2420.0
2393.87,0,,1.8601,0,,34.66,0,,127.0,,,,2421.0
2394.85,0,,1.8599,0,,34.6603,0,,126.9,,,,2422.0
2395.84,0,,1.8601,0,,34.6601,0,,127.1,,,,2423.0
2396.82,0,,1.8602,0,,34.6601,0,,127.2,,,,2424.0
2397.8,0,,1.8603,0,,34.6602,0,,127.3,,,,2425.0
2398.79,0,,1.8605,0,,34.6601,0,,127.3,,,,2426.0
2399.77,0,,1.8604,0,,34.6602,0,,127.3,,,,2427.0
2400.75,0,,1.8605,0,,34.6602,0,,127.4,,,,2428.0
2401.74,0,,1.8604,0,,34.6603,0,,127.4,,,,2429.0
2402.72,0,,1.8606,0,,34.6603,0,,127.4,,,,2430.0
2403.7,0,,1.8608,0,,34.6602,0,,127.4,,,,2431.0
2404.69,0,,1.8606,0,,34.6602,0,,127.4,,,,2432.0
2405.67,0,,1.8608,0,,34.6602,0,,127.5,,,,2433.0
2406.65,0,,1.8607,0,,34.6604,0,,127.5,,,,2434.0
2407.64,0,,1.8603,0,,34.6604,0,,127.5,,,,2435.0
2408.62,0,,1.8604,0,,34.6604,0,,127.5,,,,2436.0
2409.6,0,,1.8603,0,,34.6602,0,,127.5,,,,2437.0
2410.58,0,,1.8583,0,,34.6604,0,,127.6,,,,2438.0
2411.57,0,,1.8579,0,,34.6604,0,,127.6,,,,2439.0
2412.55,0,,1.858,0,,34.6603,0,,127.6,,,,2440.0
2413.53,0,,1.8574,0,,34.6603,0,,127.5,,,,2441.0
2414.52,0,,1.8564,0,,34.6605,0,,127.5,,,,2442.0
2415.5,0,,1.8562,0,,34.6605,0,,127.6,,,,2443.0
2416.48,0,,1.8561,0,,34.6605,0,,127.5,,,,2444.0
2417.47,0,,1.8562,0,,34.6604,0,,127.5,,,,2445.0
2418.45,0,,1.8554,0,,34.6605,0,,127.5,,,,2446.0
2419.43,0,,1.8552,0,,34.6607,0,,127.5,,,,2447.0
2420.42,0,,1.8553,0,,34.6606,0,,127.5,,,,2448.0
2421.4,0,,1.8553,0,,34.6605,0,,127.5,,,,2449.0
2422.38,0,,1.8553,0,,34.6605,0,,127.6,,,,2450.0
2423.37,0,,1.8554,0,,34.6605,0,,127.7,,,,2451.0
2424.35,0,,1.8554,0,,34.6606,0,,127.6,,,,2452.0
2425.33,0,,1.8554,0,,34.6606,0,,127.6,,,,2453.0
2426.31,0,,1.8555,0,,34.6606,0,,127.6,,,,2454.0
2427.3,0,,1.8555,0,,34.6607,0,,127.6,,,,2455.0
2428.28,0,,1.8558,0,,34.6605,0,,127.7,,,,2456.0
2429.26,0,,1.8558,0,,34.6606,0,,127.7,,,,2457.0
2430.25,0,,1.8559,0,,34.6605,0,,127.7,,,,2458.0
2431.23,0,,1.8561,0,,34.6605,0,,127.7,,,,2459.0
2432.21,0,,1.856,0,,34.6605,0,,127.4,,,,2460.0
2433.2,0,,1.8561,0,,34.6605,0,,127.4,,,,2461.0
2434.18,0,,1.856,0,,34.6606,0,,127.5,,,,2462.0
2435.16,0,,1.8562,0,,34.6605,0,,127.5,,,,2463.0
2436.15,0,,1.8558,0,,34.6608,0,,127.5,,,,2464.0
2437.13,0,,1.8559,0,,34.6607,0,,127.5,,,,2465.0
2438.11,0,,1.8555,0,,34.6607,0,,127.6,,,,2466.0
2439.09,0,,1.8546,0,,34.6607,0,,127.6,,,,2467.0
2440.08,0,,1.8544,0,,34.661,0,,127.6,,,,2468.0
2441.06,0,,1.8545,0,,34.6607,0,,127.6,,,,2469.0
2442.04,0,,1.8545,0,,34.6607,0,,127.6,,,,2470.0
2443.03,0,,1.8543,0,,34.6608,0,,127.7,,,,2471.0
2444.01,0,,1.8542,0,,34.6607,0,,127.7,,,,2472.0
2444.99,0,,1.8538,0,,34.6607,0,,127.7,,,,2473.0
2445.98,0,,1.8538,0,,34.6608,0,,127.7,,,,2474.0
2446.96,0,,1.8536,0,,34.661,0,,127.8,,,,2475.0
2447.94,0,,1.8538,0,,34.6607,0,,127.8,,,,2476.0
2448.92,0,,1.8533,0,,34.6608,0,,127.5,,,,2477.0
2449.91,0,,1.8532,0,,34.6608,0,,127.5,,,,2478.0
2450.89,0,,1.8529,0,,34.6608,0,,127.5,,,,2479.0
2451.87,0,,1.8524,0,,34.6609,0,,127.5,,,,2480.0
2452.86,0,,1.8524,0,,34.6608,0,,127.6,,,,2481.0
2453.84,0,,1.8516,0,,34.6609,0,,127.6,,,,2482.0
2454.82,0,,1.8509,0,,34.6609,0,,127.6,,,,2483.0
2455.8,0,,1.8499,0,,34.661,0,,127.6,,,,2484.0
2456.79,0,,1.849,0,,34.661,0,,127.7,,,,2485.0
2457.77,0,,1.8474,0,,34.661,0,,127.7,,,,2486.0
2458.75,0,,1.847,0,,34.6609,0,,127.7,,,,2487.0
2459.74,0,,1.8469,0,,34.6611,0,,127.7,,,,2488.0
2460.72,0,,1.847,0,,34.6611,0,,127.8,,,,2489.0
2461.7,0,,1.847,0,,34.6612,0,,127.8,,,,2490.0
2462.69,0,,1.8471,0,,34.6612,0,,127.8,,,,2491.0
2463.67,0,,1.8472,0,,34.6612,0,,127.8,,,,2492.0
2464.65,0,,1.8473,0,,34.6612,0,,127.8,,,,2493.0
2465.63,0,,1.8474,0,,34.6611,0,,127.9,,,,2494.0
2466.62,0,,1.8475,0,,34.6612,0,,127.9,,,,2495.0
2467.6,0,,1.8476,0,,34.6611,0,,127.9,,,,2496.0
2468.58,0,,1.8476,0,,34.6611,0,,127.9,,,,2497.0
2469.57,0,,1.8478,0,,34.6611,0,,128.0,,,,2498.0
2470.55,0,,1.8478,0,,34.6612,0,,128.0,,,,2499.0
2471.53,0,,1.8478,0,,34.6612,0,,128.0,,,,2500.0
2472.51,0,,1.8478,0,,34.6613,0,,128.0,,,,2501.0
2473.5,0,,1.848,0,,34.6612,0,,128.1,,,,2502.0
2474.48,0,,1.8481,0,,34.6611,0,,128.1,,,,2503.0
2475.46,0,,1.8482,0,,34.6612,0,,128.1,,,,2504.0
2476.45,0,,1.8482,0,,34.6612,0,,128.1,,,,2505.0
2477.43,0,,1.8481,0,,34.6613,0,,128.1,,,,2506.0
2478.41,0,,1.8482,0,,34.6613,0,,128.2,,,,2507.0
2479.39,0,,1.8483,0,,34.6613,0,,128.2,,,,2508.0
2480.38,0,,1.8484,0,,34.6613,0,,128.2,,,,2509.0
2481.36,0,,1.8486,0,,34.6612,0,,128.2,,,,2510.0
2482.34,0,,1.8486,0,,34.6612,0,,128.2,,,,2511.0
2483.33,0,,1.8487,0,,34.6611,0,,128.3,,,,2512.0
2484.31,0,,1.8487,0,,34.6612,0,,128.0,,,,2513.0
2485.29,0,,1.8484,0,,34.6612,0,,128.0,,,,2514.0
2486.27,0,,1.8483,0,,34.6611,0,,128.1,,,,2515.0
2487.26,0,,1.8481,0,,34.6613,0,,128.1,,,,2516.0
2488.24,0,,1.8483,0,,34.6612,0,,128.1,,,,2517.0
2489.22,0,,1.8476,0,,34.6612,0,,128.1,,,,2518.0
2490.2,0,,1.8474,0,,34.6613,0,,128.1,,,,2519.0
2491.19,0,,1.8468,0,,34.6613,0,,128.1,,,,2520.0
2492.17,0,,1.8461,0,,34.6614,0,,128.2,,,,2521.0
2493.15,0,,1.8457,0,,34.6615,0,,128.2,,,,2522.0
2494.14,0,,1.8455,0,,34.6615,0,,128.2,,,,2523.0
2495.12,0,,1.8453,0,,34.6615,0,,128.2,,,,2524.0
2496.1,0,,1.8454,0,,34.6613,0,,128.2,,,,2525.0
2497.08,0,,1.8444,0,,34.6614,0,,128.3,,,,2526.0
2498.07,0,,1.844,0,,34.6613,0,,128.3,,,,2527.0
2499.05,0,,1.8432,0,,34.6614,0,,128.3,,,,2528.0
2500.03,0,,1.843,0,,34.6615,0,,128.3,,,,2529.0
2501.02,0,,1.8429,0,,34.6614,0,,128.4,,,,2530.0
2502.0,0,,1.8427,0,,34.6613,0,,128.4,,,,2531.0
2502.98,0,,1.8423,0,,34.6615,0,,128.4,,,,2532.0
2503.96,0,,1.8421,0,,34.6615,0,,128.6,,,,2533.0
2504.95,0,,1.8422,0,,34.6615,0,,128.7,,,,2534.0
2505.93,0,,1.8418,0,,34.6618,0,,128.8,,,,2535.0
2506.91,0,,1.8419,0,,34.6616,0,,128.7,,,,2536.0
2507.89,0,,1.8418,0,,34.6616,0,,128.7,,,,2537.0
2508.88,0,,1.8417,0,,34.6617,0,,128.7,,,,2538.0
2509.86,0,,1.8417,0,,34.6616,0,,128.7,,,,2539.0
2510.84,0,,1.8416,0,,34.6616,0,,128.7,,,,2540.0
2511.82,0,,1.8415,0,,34.6616,0,,128.6,,,,2541.0
2512.81,0,,1.8415,0,,34.6616,0,,128.7,,,,2542.0
2513.79,0,,1.8417,0,,34.6615,0,,128.7,,,,2543.0
2514.77,0,,1.8418,0,,34.6615,0,,128.8,,,,2544.0
2515.76,0,,1.8418,0,,34.6616,0,,129.0,,,,2545.0
2516.74,0,,1.8415,0,,34.6615,0,,128.9,,,,2546.0
2517.72,0,,1.8396,0,,34.6617,0,,128.9,,,,2547.0
2518.7,0,,1.8387,0,,34.6617,0,,128.9,,,,2548.0
2519.69,0,,1.838,0,,34.6617,0,,128.9,,,,2549.0
2520.67,0,,1.8379,0,,34.6619,0,,128.8,,,,2550.0
2521.65,0,,1.838,0,,34.6618,0,,128.9,,,,2551.0
2522.63,0,,1.838,0,,34.6618,0,,128.9,,,,2552.0
2523.62,0,,1.8379,0,,34.6618,0,,128.9,,,,2553.0
2524.6,0,,1.8375,0,,34.6619,0,,128.9,,,,2554.0
2525.58,0,,1.8367,0,,34.6618,0,,129.0,,,,2555.0
2526.56,0,,1.8356,0,,34.6621,0,,129.0,,,,2556.0
2527.55,0,,1.834,0,,34.6619,0,,128.9,,,,2557.0
2528.53,0,,1.8319,0,,34.6619,0,,128.8,,,,2558.0
2529.51,0,,1.8301,0,,34.662,0,,128.9,,,,2559.0
2530.5,0,,1.8293,0,,34.6623,0,,129.1,,,,2560.0
2531.48,0,,1.8267,0,,34.6623,0,,129.2,,,,2561.0
2532.46,0,,1.8259,0,,34.6622,0,,129.2,,,,2562.0
2533.44,0,,1.8253,0,,34.6624,0,,129.2,,,,2563.0
2534.43,0,,1.8235,0,,34.6626,0,,129.2,,,,2564.0
2535.41,0,,1.8223,0,,34.6626,0,,129.3,,,,2565.0
2536.39,0,,1.8221,0,,34.6625,0,,129.3,,,,2566.0
2537.37,0,,1.8215,0,,34.6626,0,,129.3,,,,2567.0
2538.36,0,,1.8212,0,,34.6626,0,,129.3,,,,2568.0
2539.34,0,,1.8207,0,,34.6626,0,,129.4,,,,2569.0
2540.32,0,,1.8189,0,,34.6626,0,,129.4,,,,2570.0
2541.3,0,,1.8187,0,,34.6627,0,,129.4,,,,2571.0
2542.29,0,,1.8181,0,,34.6627,0,,129.4,,,,2572.0
2543.27,0,,1.818,0,,34.6627,0,,129.5,,,,2573.0
2544.25,0,,1.8181,0,,34.6627,0,,129.5,,,,2574.0
2545.23,0,,1.8183,0,,34.6626,0,,129.5,,,,2575.0
2546.22,0,,1.818,0,,34.663,0,,129.5,,,,2576.0
2547.2,0,,1.8181,0,,34.6627,0,,129.6,,,,2577.0
2548.18,0,,1.8178,0,,34.6628,0,,129.6,,,,2578.0
2549.16,0,,1.8177,0,,34.6628,0,,129.6,,,,2579.0
2550.15,0,,1.8177,0,,34.6628,0,,129.6,,,,2580.0
2551.13,0,,1.8181,0,,34.6627,0,,129.6,,,,2581.0
2552.11,0,,1.8179,0,,34.6628,0,,129.7,,,,2582.0
2553.09,0,,1.8178,0,,34.6629,0,,129.7,,,,2583.0
2554.08,0,,1.8178,0,,34.6628,0,,129.7,,,,2584.0
2555.06,0,,1.8176,0,,34.6629,0,,129.7,,,,2585.0
2556.04,0,,1.8173,0,,34.6627,0,,129.8,,,,2586.0
2557.02,0,,1.817,0,,34.6629,0,,129.8,,,,2587.0
2558.01,0,,1.8167,0,,34.6629,0,,129.8,,,,2588.0
2558.99,0,,1.8164,0,,34.663,0,,129.8,,,,2589.0
2559.97,0,,1.8163,0,,34.6629,0,,129.5,,,,2590.0
2560.95,0,,1.8161,0,,34.6628,0,,129.6,,,,2591.0
2561.94,0,,1.8161,0,,34.6629,0,,129.7,,,,2592.0
2562.92,0,,1.816,0,,34.663,0,,129.6,,,,2593.0
2563.9,0,,1.8159,0,,34.6629,0,,129.6,,,,2594.0
2564.88,0,,1.8157,0,,34.6629,0,,129.6,,,,2595.0
2565.87,0,,1.8158,0,,34.6629,0,,129.6,,,,2596.0
2566.85,0,,1.8158,0,,34.663,0,,129.7,,,,2597.0
2567.83,0,,1.8159,0,,34.663,0,,129.7,,,,2598.0
2568.81,0,,1.8154,0,,34.6631,0,,129.7,,,,2599.0
2569.8,0,,1.8148,0,,34.663,0,,129.7,,,,2600.0
2570.78,0,,1.8142,0,,34.663,0,,129.8,,,,2601.0
2571.76,0,,1.8136,0,,34.6632,0,,129.8,,,,2602.0
2572.74,0,,1.8136,0,,34.6631,0,,129.8,,,,2603.0
2573.73,0,,1.8121,0,,34.6633,0,,129.8,,,,2604.0
2574.71,0,,1.8112,0,,34.6633,0,,129.9,,,,2605.0
2575.69,0,,1.8109,0,,34.6633,0,,129.9,,,,2606.0
2576.67,0,,1.8097,0,,34.6633,0,,129.9,,,,2607.0
2577.65,0,,1.8078,0,,34.6634,0,,129.9,,,,2608.0
2578.64,0,,1.8033,0,,34.6634,0,,130.0,,,,2609.0
2579.62,0,,1.8009,0,,34.6636,0,,130.0,,,,2610.0
2580.6,0,,1.8003,0,,34.6637,0,,130.0,,,,2611.0
2581.58,0,,1.7994,0,,34.6639,0,,130.1,,,,2612.0
2582.57,0,,1.7994,0,,34.6639,0,,130.1,,,,2613.0
2583.55,0,,1.7996,0,,34.6637,0,,130.1,,,,2614.0
2584.53,0,,1.7994,0,,34.6637,0,,130.1,,,,2615.0
2585.51,0,,1.7995,0,,34.6637,0,,130.2,,,,2616.0
2586.5,0,,1.7988,0,,34.6637,0,,130.2,,,,2617.0
2587.48,0,,1.7988,0,,34.6637,0,,130.2,,,,2618.0
2588.46,0,,1.798,0,,34.6638,0,,130.2,,,,2619.0
2589.44,0,,1.797,0,,34.6639,0,,130.3,,,,2620.0
2590.43,0,,1.7976,0,,34.6638,0,,130.3,,,,2621.0
2591.41,0,,1.7969,0,,34.6639,0,,130.3,,,,2622.0
2592.39,0,,1.797,0,,34.6639,0,,130.3,,,,2623.0
2593.37,0,,1.7971,0,,34.6639,0,,130.4,,,,2624.0
2594.35,0,,1.7969,0,,34.664,0,,130.4,,,,2625.0
2595.34,0,,1.7963,0,,34.6641,0,,130.4,,,,2626.0
2596.32,0,,1.7965,0,,34.6639,0,,130.4,,,,2627.0
2597.3,0,,1.7967,0,,34.664,0,,130.4,,,,2628.0
2598.28,0,,1.7966,0,,34.664,0,,130.5,,,,2629.0
2599.27,0,,1.7963,0,,34.6639,0,,130.5,,,,2630.0
2600.25,0,,1.7963,0,,34.664,0,,130.5,,,,2631.0
2601.23,0,,1.796,0,,34.664,0,,130.5,,,,2632.0
2602.21,0,,1.7955,0,,34.6642,0,,130.6,,,,2633.0
2603.2,0,,1.7949,0,,34.6641,0,,130.6,,,,2634.0
2604.18,0,,1.7947,0,,34.6642,0,,130.6,,,,2635.0
2605.16,0,,1.7947,0,,34.6643,0,,130.6,,,,2636.0
2606.14,0,,1.795,0,,34.664,0,,130.7,,,,2637.0
2607.12,0,,1.7946,0,,34.6642,0,,130.7,,,,2638.0
2608.11,0,,1.7946,0,,34.6643,0,,130.7,,,,2639.0
2609.09,0,,1.7947,0,,34.6642,0,,130.7,,,,2640.0
2610.07,0,,1.7945,0,,34.6642,0,,130.6,,,,2641.0
2611.05,0,,1.7946,0,,34.6642,0,,130.6,,,,2642.0
2612.04,0,,1.7943,0,,34.6642,0,,130.6,,,,2643.0
2613.02,0,,1.7935,0,,34.6644,0,,130.6,,,,2644.0
2614.0,0,,1.793,0,,34.6644,0,,130.6,,,,2645.0
2614.98,0,,1.7928,0,,34.6643,0,,130.5,,,,2646.0
2615.96,0,,1.7927,0,,34.6643,0,,130.5,,,,2647.0
2616.95,0,,1.7925,0,,34.6642,0,,130.5,,,,2648.0
2617.93,0,,1.792,0,,34.6643,0,,130.6,,,,2649.0
2618.91,0,,1.7917,0,,34.6644,0,,130.5,,,,2650.0
2619.89,0,,1.7916,0,,34.6645,0,,130.4,,,,2651.0
2620.88,0,,1.7917,0,,34.6645,0,,130.3,,,,2652.0
2621.86,0,,1.7916,0,,34.6645,0,,130.3,,,,2653.0
2622.84,0,,1.7913,0,,34.6644,0,,130.3,,,,2654.0
2623.82,0,,1.7905,0,,34.6645,0,,130.4,,,,2655.0
2624.8,0,,1.7901,0,,34.6646,0,,130.4,,,,2656.0
2625.79,0,,1.79,0,,34.6645,0,,130.4,,,,2657.0
2626.77,0,,1.7898,0,,34.6647,0,,130.4,,,,2658.0
2627.75,0,,1.79,0,,34.6645,0,,130.3,,,,2659.0
2628.73,0,,1.79,0,,34.6646,0,,130.2,,,,2660.0
2629.71,0,,1.7902,0,,34.6645,0,,130.2,,,,2661.0
2630.7,0,,1.7903,0,,34.6645,0,,130.2,,,,2662.0
2631.68,0,,1.7904,0,,34.6645,0,,130.2,,,,2663.0
2632.66,0,,1.7904,0,,34.6646,0,,130.2,,,,2664.0
2633.64,0,,1.7901,0,,34.6646,0,,130.2,,,,2665.0
2634.63,0,,1.79,0,,34.6645,0,,130.2,,,,2666.0
2635.61,0,,1.7899,0,,34.6646,0,,130.2,,,,2667.0
2636.59,0,,1.7901,0,,34.6645,0,,130.2,,,,2668.0
2637.57,0,,1.79,0,,34.6646,0,,130.2,,,,2669.0
2638.55,0,,1.79,0,,34.6646,0,,130.1,,,,2670.0
2639.54,0,,1.7902,0,,34.6645,0,,130.1,,,,2671.0
2640.52,0,,1.7902,0,,34.6647,0,,130.2,,,,2672.0
2641.5,0,,1.7902,0,,34.6646,0,,130.1,,,,2673.0
2642.48,0,,1.7901,0,,34.6646,0,,130.1,,,,2674.0
2643.46,0,,1.7901,0,,34.6648,0,,130.1,,,,2675.0
2644.45,0,,1.7903,0,,34.6647,0,,130.1,,,,2676.0
2645.43,0,,1.7902,0,,34.6648,0,,130.1,,,,2677.0
2646.41,0,,1.7904,0,,34.6646,0,,130.2,,,,2678.0
2647.39,0,,1.7903,0,,34.6649,0,,130.2,,,,2679.0
2648.37,0,,1.7904,0,,34.6646,0,,130.2,,,,2680.0
2649.36,0,,1.79,0,,34.6647,0,,130.2,,,,2681.0
2650.34,0,,1.7899,0,,34.6647,0,,130.2,,,,2682.0
2651.32,0,,1.7898,0,,34.6645,0,,130.2,,,,2683.0
2652.3,0,,1.7888,0,,34.6648,0,,130.2,,,,2684.0
2653.28,0,,1.7879,0,,34.6646,0,,130.2,,,,2685.0
2654.27,0,,1.7874,0,,34.6648,0,,130.0,,,,2686.0
2655.25,0,,1.7873,0,,34.6648,0,,130.1,,,,2687.0
2656.23,0,,1.7873,0,,34.6647,0,,130.0,,,,2688.0
2657.21,0,,1.7872,0,,34.6649,0,,130.0,,,,2689.0
2658.2,0,,1.7872,0,,34.6648,0,,130.1,,,,2690.0
2659.18,0,,1.7873,0,,34.6646,0,,130.1,,,,2691.0
2660.16,0,,1.7873,0,,34.6647,0,,130.1,,,,2692.0
2661.14,0,,1.7875,0,,34.6647,0,,130.1,,,,2693.0
2662.12,0,,1.7873,0,,34.6649,0,,130.1,,,,2694.0
2663.1,0,,1.7872,0,,34.6649,0,,130.2,,,,2695.0
2664.09,0,,1.7869,0,,34.6648,0,,130.2,,,,2696.0
2665.07,0,,1.7862,0,,34.6648,0,,130.2,,,,2697.0
2666.05,0,,1.7857,0,,34.6649,0,,130.2,,,,2698.0
2667.03,0,,1.7856,0,,34.6648,0,,130.3,,,,2699.0
2668.01,0,,1.7854,0,,34.6648,0,,130.4,,,,2700.0
2669.0,0,,1.7848,0,,34.6649,0,,130.6,,,,2701.0
2669.98,0,,1.7846,0,,34.6649,0,,130.7,,,,2702.0
2670.96,0,,1.7846,0,,34.6649,0,,130.7,,,,2703.0
2671.94,0,,1.7844,0,,34.6649,0,,130.7,,,,2704.0
2672.92,0,,1.7841,0,,34.665,0,,130.7,,,,2705.0
2673.91,0,,1.7838,0,,34.665,0,,130.6,,,,2706.0
2674.89,0,,1.7837,0,,34.6649,0,,130.7,,,,2707.0
2675.87,0,,1.7833,0,,34.6651,0,,130.8,,,,2708.0
2676.85,0,,1.7832,0,,34.6651,0,,130.8,,,,2709.0
2677.83,0,,1.7829,0,,34.665,0,,130.9,,,,2710.0
2678.82,0,,1.7826,0,,34.665,0,,130.9,,,,2711.0
2679.8,0,,1.7824,0,,34.6651,0,,130.9,,,,2712.0
2680.78,0,,1.7825,0,,34.6651,0,,131.0,,,,2713.0
2681.76,0,,1.7825,0,,34.665,0,,131.0,,,,2714.0
2682.74,0,,1.7823,0,,34.6651,0,,131.0,,,,2715.0
2683.73,0,,1.7822,0,,34.6652,0,,131.0,,,,2716.0
2684.71,0,,1.7822,0,,34.6652,0,,131.4,,,,2717.0
2685.69,0,,1.7822,0,,34.6653,0,,131.4,,,,2718.0
2686.67,0,,1.7822,0,,34.6653,0,,131.5,,,,2719.0
2687.65,0,,1.7822,0,,34.6651,0,,131.5,,,,2720.0
2688.64,0,,1.7813,0,,34.6652,0,,131.5,,,,2721.0
2689.62,0,,1.7811,0,,34.6652,0,,131.5,,,,2722.0
2690.6,0,,1.7804,0,,34.6652,0,,131.6,,,,2723.0
2691.58,0,,1.7806,0,,34.6652,0,,131.6,,,,2724.0
2692.56,0,,1.7808,0,,34.6651,0,,131.6,,,,2725.0
2693.54,0,,1.7804,0,,34.6653,0,,131.6,,,,2726.0
2694.53,0,,1.7799,0,,34.6653,0,,131.6,,,,2727.0
2695.51,0,,1.7799,0,,34.6653,0,,131.7,,,,2728.0
2696.49,0,,1.78,0,,34.6653,0,,131.7,,,,2729.0
2697.47,0,,1.7802,0,,34.6652,0,,131.7,,,,2730.0
2698.45,0,,1.7802,0,,34.6653,0,,131.7,,,,2731.0
2699.44,0,,1.7804,0,,34.6651,0,,131.8,,,,2732.0
2700.42,0,,1.7802,0,,34.6654,0,,131.8,,,,2733.0
2701.4,0,,1.7791,0,,34.6654,0,,131.8,,,,2734.0
2702.38,0,,1.7788,0,,34.6655,0,,131.8,,,,2735.0
2703.36,0,,1.7775,0,,34.6655,0,,131.9,,,,2736.0
2704.34,0,,1.7768,0,,34.6656,0,,131.9,,,,2737.0
2705.33,0,,1.7767,0,,34.6657,0,,131.9,,,,2738.0
2706.31,0,,1.7768,0,,34.6657,0,,131.9,,,,2739.0
2707.29,0,,1.7769,0,,34.6656,0,,131.9,,,,2740.0
2708.27,0,,1.7767,0,,34.6655,0,,132.0,,,,2741.0
2709.25,0,,1.776,0,,34.6658,0,,132.0,,,,2742.0
2710.24,0,,1.7761,0,,34.6657,0,,132.0,,,,2743.0
2711.22,0,,1.775,0,,34.6659,0,,132.0,,,,2744.0
2712.2,0,,1.7736,0,,34.666,0,,132.1,,,,2745.0
2713.18,0,,1.7739,0,,34.666,0,,132.5,,,,2746.0
2714.16,0,,1.7712,0,,34.666,0,,132.8,,,,2747.0
2715.14,0,,1.771,0,,34.6661,0,,132.8,,,,2748.0
2716.13,0,,1.7701,0,,34.6661,0,,132.9,,,,2749.0
2717.11,0,,1.768,0,,34.6664,0,,132.9,,,,2750.0
2718.09,0,,1.7681,0,,34.6662,0,,133.0,,,,2751.0
2719.07,0,,1.768,0,,34.6663,0,,132.9,,,,2752.0
2720.05,0,,1.768,0,,34.6663,0,,133.0,,,,2753.0
2721.03,0,,1.7682,0,,34.6661,0,,133.0,,,,2754.0
2722.02,0,,1.7682,0,,34.666,0,,133.0,,,,2755.0
2723.0,0,,1.7681,0,,34.6661,0,,133.1,,,,2756.0
2723.98,0,,1.7676,0,,34.6664,0,,133.1,,,,2757.0
2724.96,0,,1.7677,0,,34.6661,0,,133.1,,,,2758.0
2725.94,0,,1.7676,0,,34.6663,0,,133.1,,,,2759.0
2726.93,0,,1.7673,0,,34.6662,0,,133.2,,,,2760.0
2727.91,0,,1.7666,0,,34.6663,0,,133.2,,,,2761.0
2728.89,0,,1.7663,0,,34.6662,0,,133.2,,,,2762.0
2729.87,0,,1.7659,0,,34.6663,0,,133.2,,,,2763.0
2730.85,0,,1.7657,0,,34.6664,0,,133.3,,,,2764.0
2731.83,0,,1.7653,0,,34.6666,0,,133.3,,,,2765.0
