# latitude: -2.5122, longitude: -168.7483, year: 1994, month: 11, day: 1, cruise: 12537, uid: 8077671
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
5037.44,0,,1.1898,0,,34.7057,0,,,,,,5126.0
5039.38,0,,1.1899,0,,34.7059,0,,,,,,5128.0
5041.32,0,,1.1899,0,,34.7061,0,,,,,,5130.0
5043.26,0,,1.1902,0,,34.7061,0,,,,,,5132.0
5045.21,0,,1.1905,0,,34.7061,0,,,,,,5134.0
5047.15,0,,1.1909,0,,34.7058,0,,,,,,5136.0
5049.09,0,,1.1913,0,,34.7055,0,,,,,,5138.0
5051.04,0,,1.1916,0,,34.7057,0,,,,,,5140.0
5052.98,0,,1.192,0,,34.7055,0,,,,,,5142.0
5054.92,0,,1.192,0,,34.7057,0,,,,,,5144.0
5056.86,0,,1.192,0,,34.706,0,,,,,,5146.0
5058.81,0,,1.1921,0,,34.7061,0,,,,,,5148.0
5060.75,0,,1.1924,0,,34.7059,0,,,,,,5150.0
5062.69,0,,1.1929,0,,34.7057,0,,,,,,5152.0
5064.64,0,,1.1932,0,,34.7056,0,,,,,,5154.0
5066.58,0,,1.1935,0,,34.7055,0,,,,,,5156.0
5068.52,0,,1.1934,0,,34.7059,0,,,,,,5158.0
5070.46,0,,1.1934,0,,34.706,0,,,,,,5160.0
5072.41,0,,1.1936,0,,34.7061,0,,,,,,5162.0
5074.35,0,,1.1938,0,,34.7061,0,,,,,,5164.0
5076.29,0,,1.1941,0,,34.7059,0,,,,,,5166.0
5078.24,0,,1.1946,0,,34.7056,0,,,,,,5168.0
5080.18,0,,1.195,0,,34.7056,0,,,,,,5170.0
5082.12,0,,1.1954,0,,34.7054,0,,,,,,5172.0
5084.06,0,,1.1955,0,,34.7056,0,,,,,,5174.0
5086.01,0,,1.1954,0,,34.7058,0,,,,,,5176.0
5087.95,0,,1.1954,0,,34.7061,0,,,,,,5178.0
5089.89,0,,1.1957,0,,34.706,0,,,,,,5180.0
5091.83,0,,1.196,0,,34.7059,0,,,,,,5182.0
5093.78,0,,1.1965,0,,34.7056,0,,,,,,5184.0
5095.72,0,,1.1968,0,,34.7056,0,,,,,,5186.0
5097.66,0,,1.1969,0,,34.7058,0,,,,,,5188.0
5099.6,0,,1.1971,0,,34.7058,0,,,,,,5190.0
5101.55,0,,1.1973,0,,34.7058,0,,,,,,5192.0
5103.49,0,,1.1976,0,,34.7058,0,,,,,,5194.0
5105.43,0,,1.1979,0,,34.7059,0,,,,,,5196.0
5107.37,0,,1.1981,0,,34.7059,0,,,,,,5198.0
5109.32,0,,1.1983,0,,34.7059,0,,,,,,5200.0
5111.26,0,,1.1984,0,,34.706,0,,,,,,5202.0
5113.2,0,,1.1987,0,,34.706,0,,,,,,5204.0
5115.14,0,,1.1991,0,,34.7059,0,,,,,,5206.0
5117.09,0,,1.1993,0,,34.7059,0,,,,,,5208.0
5119.03,0,,1.1995,0,,34.7058,0,,,,,,5210.0
5120.97,0,,1.1999,0,,34.7056,0,,,,,,5212.0
5122.91,0,,1.2002,0,,34.7055,0,,,,,,5214.0
5124.85,0,,1.2004,0,,34.7056,0,,,,,,5216.0
5126.8,0,,1.2006,0,,34.7056,0,,,,,,5218.0
5128.74,0,,1.2006,0,,34.706,0,,,,,,5220.0
5130.68,0,,1.2007,0,,34.706,0,,,,,,5222.0
5132.62,0,,1.201,0,,34.7061,0,,,,,,5224.0
5134.57,0,,1.2013,0,,34.706,0,,,,,,5226.0
5136.51,0,,1.2016,0,,34.7059,0,,,,,,5228.0
5138.45,0,,1.202,0,,34.7058,0,,,,,,5230.0
5140.39,0,,1.2023,0,,34.7056,0,,,,,,5232.0
5142.33,0,,1.2025,0,,34.7057,0,,,,,,5234.0
5144.28,0,,1.2026,0,,34.7059,0,,,,,,5236.0
5146.22,0,,1.2028,0,,34.7059,0,,,,,,5238.0
5148.16,0,,1.203,0,,34.7059,0,,,,,,5240.0
5150.1,0,,1.2033,0,,34.7059,0,,,,,,5242.0
5152.05,0,,1.2034,0,,34.7061,0,,,,,,5244.0
5153.99,0,,1.2035,0,,34.7061,0,,,,,,5246.0
5155.93,0,,1.2038,0,,34.7061,0,,,,,,5248.0
5157.87,0,,1.2041,0,,34.7059,0,,,,,,5250.0
5159.81,0,,1.2045,0,,34.7058,0,,,,,,5252.0
5161.76,0,,1.2048,0,,34.7057,0,,,,,,5254.0
5163.7,0,,1.205,0,,34.7058,0,,,,,,5256.0
5165.64,0,,1.2052,0,,34.7058,0,,,,,,5258.0
5167.58,0,,1.2052,0,,34.706,0,,,,,,5260.0
5169.52,0,,1.2054,0,,34.706,0,,,,,,5262.0
5171.47,0,,1.2056,0,,34.7061,0,,,,,,5264.0
5173.41,0,,1.206,0,,34.7059,0,,,,,,5266.0
5175.35,0,,1.206,0,,34.7061,0,,,,,,5268.0
5177.29,0,,1.2062,0,,34.7059,0,,,,,,5270.0
5179.23,0,,1.2065,0,,34.7059,0,,,,,,5272.0
5181.17,0,,1.2068,0,,34.7059,0,,,,,,5274.0
5183.12,0,,1.2069,0,,34.7061,0,,,,,,5276.0
5185.06,0,,1.2072,0,,34.706,0,,,,,,5278.0
5187.0,0,,1.2074,0,,34.7059,0,,,,,,5280.0
5188.94,0,,1.2077,0,,34.7058,0,,,,,,5282.0
5190.88,0,,1.2079,0,,34.7059,0,,,,,,5284.0
5192.82,0,,1.2081,0,,34.7058,0,,,,,,5286.0
5194.77,0,,1.2083,0,,34.7058,0,,,,,,5288.0
5196.71,0,,1.2086,0,,34.7057,0,,,,,,5290.0
5198.65,0,,1.2088,0,,34.7057,0,,,,,,5292.0
5200.59,0,,1.2092,0,,34.7057,0,,,,,,5294.0
5202.53,0,,1.2094,0,,34.7058,0,,,,,,5296.0
5204.47,0,,1.2097,0,,34.7057,0,,,,,,5298.0
5206.42,0,,1.2101,0,,34.7055,0,,,,,,5300.0
5208.36,0,,1.2104,0,,34.7055,0,,,,,,5302.0
5210.3,0,,1.2104,0,,34.7057,0,,,,,,5304.0
5212.24,0,,1.2107,0,,34.7056,0,,,,,,5306.0
5214.18,0,,1.2109,0,,34.7056,0,,,,,,5308.0
5216.12,0,,1.2111,0,,34.7056,0,,,,,,5310.0
5218.07,0,,1.2113,0,,34.7057,0,,,,,,5312.0
5220.01,0,,1.2116,0,,34.7055,0,,,,,,5314.0
5221.95,0,,1.2119,0,,34.7057,0,,,,,,5316.0
5223.89,0,,1.2121,0,,34.7057,0,,,,,,5318.0
5225.83,0,,1.2123,0,,34.7057,0,,,,,,5320.0
5227.77,0,,1.2126,0,,34.7056,0,,,,,,5322.0
5229.71,0,,1.2128,0,,34.7056,0,,,,,,5324.0
5231.66,0,,1.2131,0,,34.7056,0,,,,,,5326.0
5233.6,0,,1.2133,0,,34.7056,0,,,,,,5328.0
5235.54,0,,1.2136,0,,34.7055,0,,,,,,5330.0
5237.48,0,,1.2138,0,,34.7056,0,,,,,,5332.0
5239.42,0,,1.214,0,,34.7057,0,,,,,,5334.0
5241.36,0,,1.2142,0,,34.7056,0,,,,,,5336.0
5243.3,0,,1.2146,0,,34.7055,0,,,,,,5338.0
5245.25,0,,1.2151,0,,34.7053,0,,,,,,5340.0
5247.19,0,,1.2154,0,,34.7052,0,,,,,,5342.0
5249.13,0,,1.2154,0,,34.7056,0,,,,,,5344.0
5251.07,0,,1.2156,0,,34.7055,0,,,,,,5346.0
5253.01,0,,1.216,0,,34.7054,0,,,,,,5348.0
5254.95,0,,1.2162,0,,34.7055,0,,,,,,5350.0
5256.89,0,,1.2163,0,,34.7056,0,,,,,,5352.0
5258.83,0,,1.2165,0,,34.7056,0,,,,,,5354.0
5260.77,0,,1.2167,0,,34.7056,0,,,,,,5356.0
5262.72,0,,1.2169,0,,34.7056,0,,,,,,5358.0
5264.66,0,,1.2173,0,,34.7055,0,,,,,,5360.0
5266.6,0,,1.2176,0,,34.7055,0,,,,,,5362.0
5268.54,0,,1.2177,0,,34.7056,0,,,,,,5364.0
5270.48,0,,1.218,0,,34.7055,0,,,,,,5366.0
5272.42,0,,1.2184,0,,34.7054,0,,,,,,5368.0
5274.36,0,,1.2186,0,,34.7056,0,,,,,,5370.0
5276.3,0,,1.2188,0,,34.7053,0,,,,,,5372.0
5278.24,0,,1.2194,0,,34.7052,0,,,,,,5374.0
5280.19,0,,1.2197,0,,34.7052,0,,,,,,5376.0
5282.13,0,,1.2196,0,,34.7055,0,,,,,,5378.0
5284.07,0,,1.2198,0,,34.7055,0,,,,,,5380.0
5286.01,0,,1.2203,0,,34.7054,0,,,,,,5382.0
5287.95,0,,1.2204,0,,34.7055,0,,,,,,5384.0
5289.89,0,,1.2206,0,,34.7055,0,,,,,,5386.0
5291.83,0,,1.2208,0,,34.7057,0,,,,,,5388.0
5293.77,0,,1.221,0,,34.7056,0,,,,,,5390.0
5295.71,0,,1.2212,0,,34.7057,0,,,,,,5392.0
5297.65,0,,1.2216,0,,34.7055,0,,,,,,5394.0
5299.59,0,,1.2219,0,,34.7055,0,,,,,,5396.0
5301.53,0,,1.2221,0,,34.7056,0,,,,,,5398.0
5303.48,0,,1.2223,0,,34.7056,0,,,,,,5400.0
5305.42,0,,1.2224,0,,34.7056,0,,,,,,5402.0
5307.36,0,,1.2228,0,,34.7056,0,,,,,,5404.0
5309.3,0,,1.223,0,,34.7057,0,,,,,,5406.0
5311.24,0,,1.2233,0,,34.7056,0,,,,,,5408.0
5313.18,0,,1.2235,0,,34.7055,0,,,,,,5410.0
5315.12,0,,1.2239,0,,34.7056,0,,,,,,5412.0
5317.06,0,,1.224,0,,34.7056,0,,,,,,5414.0
5319.0,0,,1.2243,0,,34.7055,0,,,,,,5416.0
5320.94,0,,1.2247,0,,34.7055,0,,,,,,5418.0
5322.88,0,,1.2248,0,,34.7056,0,,,,,,5420.0
