# latitude: -4.4885, longitude: -168.74, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077689
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
5039.27,0,,1.1846,0,,34.7069,0,,,,,,5128.0
5041.21,0,,1.185,0,,34.7068,0,,,,,,5130.0
5043.15,0,,1.1852,0,,34.7068,0,,,,,,5132.0
5045.1,0,,1.1856,0,,34.7067,0,,,,,,5134.0
5047.04,0,,1.1862,0,,34.7064,0,,,,,,5136.0
5048.98,0,,1.1865,0,,34.7064,0,,,,,,5138.0
5050.92,0,,1.1866,0,,34.7067,0,,,,,,5140.0
5052.87,0,,1.1863,0,,34.707,0,,,,,,5142.0
5054.81,0,,1.1865,0,,34.7071,0,,,,,,5144.0
5056.75,0,,1.187,0,,34.7068,0,,,,,,5146.0
5058.7,0,,1.1872,0,,34.7067,0,,,,,,5148.0
5060.64,0,,1.1872,0,,34.7068,0,,,,,,5150.0
5062.58,0,,1.1875,0,,34.7068,0,,,,,,5152.0
5064.52,0,,1.1878,0,,34.7069,0,,,,,,5154.0
5066.47,0,,1.1881,0,,34.7069,0,,,,,,5156.0
5068.41,0,,1.1884,0,,34.7066,0,,,,,,5158.0
5070.35,0,,1.1885,0,,34.7067,0,,,,,,5160.0
5072.29,0,,1.1889,0,,34.7068,0,,,,,,5162.0
5074.24,0,,1.1892,0,,34.7067,0,,,,,,5164.0
5076.18,0,,1.1895,0,,34.7067,0,,,,,,5166.0
5078.12,0,,1.1897,0,,34.7068,0,,,,,,5168.0
5080.07,0,,1.1898,0,,34.707,0,,,,,,5170.0
5082.01,0,,1.19,0,,34.7069,0,,,,,,5172.0
5083.95,0,,1.1903,0,,34.7068,0,,,,,,5174.0
5085.89,0,,1.1905,0,,34.7067,0,,,,,,5176.0
5087.84,0,,1.1908,0,,34.7068,0,,,,,,5178.0
5089.78,0,,1.1912,0,,34.7067,0,,,,,,5180.0
5091.72,0,,1.1916,0,,34.7067,0,,,,,,5182.0
5093.66,0,,1.1918,0,,34.7068,0,,,,,,5184.0
5095.61,0,,1.1918,0,,34.7069,0,,,,,,5186.0
5097.55,0,,1.1921,0,,34.7068,0,,,,,,5188.0
5099.49,0,,1.1925,0,,34.7066,0,,,,,,5190.0
5101.43,0,,1.1928,0,,34.7067,0,,,,,,5192.0
5103.38,0,,1.193,0,,34.7067,0,,,,,,5194.0
5105.32,0,,1.1932,0,,34.7069,0,,,,,,5196.0
5107.26,0,,1.1932,0,,34.707,0,,,,,,5198.0
5109.2,0,,1.1936,0,,34.7069,0,,,,,,5200.0
5111.15,0,,1.1941,0,,34.7067,0,,,,,,5202.0
5113.09,0,,1.1945,0,,34.7065,0,,,,,,5204.0
5115.03,0,,1.1948,0,,34.7066,0,,,,,,5206.0
5116.97,0,,1.1949,0,,34.7067,0,,,,,,5208.0
5118.91,0,,1.1949,0,,34.7069,0,,,,,,5210.0
5120.86,0,,1.1951,0,,34.707,0,,,,,,5212.0
5122.8,0,,1.1955,0,,34.7067,0,,,,,,5214.0
5124.74,0,,1.196,0,,34.7067,0,,,,,,5216.0
5126.68,0,,1.1963,0,,34.7064,0,,,,,,5218.0
5128.63,0,,1.1965,0,,34.7066,0,,,,,,5220.0
5130.57,0,,1.1965,0,,34.7068,0,,,,,,5222.0
5132.51,0,,1.1965,0,,34.7069,0,,,,,,5224.0
5134.45,0,,1.1965,0,,34.707,0,,,,,,5226.0
5136.39,0,,1.197,0,,34.7068,0,,,,,,5228.0
5138.34,0,,1.1973,0,,34.7067,0,,,,,,5230.0
5140.28,0,,1.1975,0,,34.7066,0,,,,,,5232.0
5142.22,0,,1.198,0,,34.7065,0,,,,,,5234.0
5144.16,0,,1.1983,0,,34.7064,0,,,,,,5236.0
5146.1,0,,1.1984,0,,34.7066,0,,,,,,5238.0
5148.05,0,,1.1984,0,,34.7067,0,,,,,,5240.0
5149.99,0,,1.1985,0,,34.7069,0,,,,,,5242.0
5151.93,0,,1.1987,0,,34.7071,0,,,,,,5244.0
5153.87,0,,1.1992,0,,34.7068,0,,,,,,5246.0
5155.81,0,,1.1995,0,,34.7064,0,,,,,,5248.0
5157.76,0,,1.1996,0,,34.7065,0,,,,,,5250.0
5159.7,0,,1.1999,0,,34.7067,0,,,,,,5252.0
5161.64,0,,1.1999,0,,34.707,0,,,,,,5254.0
5163.58,0,,1.1999,0,,34.707,0,,,,,,5256.0
5165.52,0,,1.1996,0,,34.7069,0,,,,,,5258.0
5167.47,0,,1.2002,0,,34.7067,0,,,,,,5260.0
5169.41,0,,1.2003,0,,34.7068,0,,,,,,5262.0
5171.35,0,,1.2002,0,,34.707,0,,,,,,5264.0
5173.29,0,,1.2004,0,,34.7071,0,,,,,,5266.0
5175.23,0,,1.2006,0,,34.7071,0,,,,,,5268.0
5177.18,0,,1.2011,0,,34.7069,0,,,,,,5270.0
5179.12,0,,1.2022,0,,34.7068,0,,,,,,5272.0
5181.06,0,,1.2022,0,,34.707,0,,,,,,5274.0
5183.0,0,,1.2023,0,,34.707,0,,,,,,5276.0
5184.94,0,,1.2025,0,,34.7071,0,,,,,,5278.0
5186.88,0,,1.2028,0,,34.7071,0,,,,,,5280.0
5188.83,0,,1.2031,0,,34.7071,0,,,,,,5282.0
5190.77,0,,1.2033,0,,34.707,0,,,,,,5284.0
5192.71,0,,1.2037,0,,34.7069,0,,,,,,5286.0
5194.65,0,,1.204,0,,34.7069,0,,,,,,5288.0
5196.59,0,,1.2041,0,,34.7071,0,,,,,,5290.0
5198.53,0,,1.2044,0,,34.7069,0,,,,,,5292.0
5200.48,0,,1.2047,0,,34.707,0,,,,,,5294.0
5202.42,0,,1.2051,0,,34.7069,0,,,,,,5296.0
5204.36,0,,1.2051,0,,34.707,0,,,,,,5298.0
5206.3,0,,1.2052,0,,34.707,0,,,,,,5300.0
5208.24,0,,1.2057,0,,34.7068,0,,,,,,5302.0
5210.18,0,,1.2059,0,,34.7067,0,,,,,,5304.0
5212.13,0,,1.2062,0,,34.7067,0,,,,,,5306.0
5214.07,0,,1.2067,0,,34.7069,0,,,,,,5308.0
5216.01,0,,1.2067,0,,34.7071,0,,,,,,5310.0
5217.95,0,,1.2071,0,,34.7068,0,,,,,,5312.0
5219.89,0,,1.2077,0,,34.7064,0,,,,,,5314.0
5221.83,0,,1.2078,0,,34.7067,0,,,,,,5316.0
5223.77,0,,1.2078,0,,34.707,0,,,,,,5318.0
5225.72,0,,1.2079,0,,34.707,0,,,,,,5320.0
5227.66,0,,1.2083,0,,34.7069,0,,,,,,5322.0
5229.6,0,,1.2083,0,,34.7069,0,,,,,,5324.0
5231.54,0,,1.2085,0,,34.7069,0,,,,,,5326.0
5233.48,0,,1.2089,0,,34.7069,0,,,,,,5328.0
5235.42,0,,1.209,0,,34.707,0,,,,,,5330.0
5237.36,0,,1.2091,0,,34.7069,0,,,,,,5332.0
5239.3,0,,1.2093,0,,34.7068,0,,,,,,5334.0
5241.25,0,,1.2095,0,,34.7069,0,,,,,,5336.0
5243.19,0,,1.2097,0,,34.7068,0,,,,,,5338.0
5245.13,0,,1.21,0,,34.7066,0,,,,,,5340.0
5247.07,0,,1.2103,0,,34.7068,0,,,,,,5342.0
5249.01,0,,1.2104,0,,34.7068,0,,,,,,5344.0
5250.95,0,,1.2104,0,,34.7069,0,,,,,,5346.0
5252.89,0,,1.2108,0,,34.7069,0,,,,,,5348.0
5254.83,0,,1.2111,0,,34.7068,0,,,,,,5350.0
5256.78,0,,1.2115,0,,34.7066,0,,,,,,5352.0
5258.72,0,,1.2117,0,,34.7067,0,,,,,,5354.0
5260.66,0,,1.2118,0,,34.7068,0,,,,,,5356.0
